analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,7,0.0
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,8,0.0
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,9,0.0
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,10,0.0
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,11,0.0
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,12,0.0
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,13,0.0
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,14,0.0
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,15,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,16,0.0
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,17,0.0
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,18,0.0
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,19,0.0
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,20,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,21,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,22,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,23,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,24,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,25,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,26,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,27,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,28,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,29,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,30,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,31,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2022-new,0.0,BAU,HC,0.1684818365836755,41.26581770607169,0.0,0.0,0.0,32,0.0
2022,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,6331132287.353713,BAU,HC,7.442248519335242,0.6699671438897186,110255173281390.36,4241650616.146348,9532662.281909011,0,6331132287.353713
2023,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,6996628157.040028,BAU,HC,7.442248519335242,0.6699671438897186,121844626652452.89,4687510983.230493,10517018.949506471,1,6996628157.040028
2024,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,6858941003.905459,BAU,HC,7.442248519335242,0.6699671438897186,119446837404264.8,4595265114.494619,10292733.979125498,2,6858941003.905459
2025,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,6279384642.643805,BAU,HC,7.442248519335242,0.6699671438897186,109354000272291.94,4206981394.417031,9407177.873423913,3,6279384642.643805
2026,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,5455924625.563781,BAU,HC,7.442248519335242,0.6699671438897186,95013638587730.88,3655290238.6665483,8159771.281914327,4,5455924625.563781
2027,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,4842917067.886156,BAU,HC,7.442248519335242,0.6699671438897186,84338256771818.98,3244595316.066458,7230740.444331901,5,4842917067.886156
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,4280540856.2356234,BAU,HC,7.442248519335242,0.6699671438897186,74544607887129.8,2867821731.755431,6380272.989059439,6,4280540856.2356234
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,3758421947.4543357,BAU,HC,7.442248519335242,0.6699671438897186,65452030422564.945,2518019217.668415,5592548.739456062,7,3758421947.4543357
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,3273754031.613994,BAU,HC,7.442248519335242,0.6699671438897186,57011653153613.13,2193307638.357879,4863094.0140032,8,3273754031.613994
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,2843197786.7879,BAU,HC,7.442248519335242,0.6699671438897186,49513617853433.41,1904849100.7278583,4223462.089280016,9,2843197786.7879
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,2443558971.887521,BAU,HC,7.442248519335242,0.6699671438897186,42554002292276.35,1637104225.3215795,3629771.2875265884,10,2443558971.887521
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,2082595262.1044703,BAU,HC,7.442248519335242,0.6699671438897186,36267904551131.445,1395270399.6303918,3093543.454497859,11,2082595262.1044703
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,1762575429.3404808,BAU,HC,7.442248519335242,0.6699671438897186,30694834756751.4,1180867626.2854364,2618146.625411867,12,1762575429.3404808
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,1509728101.615125,BAU,HC,7.442248519335242,0.6699671438897186,26291558270524.645,1011468224.2891321,2242538.4626843994,13,1509728101.615125
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,1282475266.2813659,BAU,HC,7.442248519335242,0.6699671438897186,22334003823516.92,0.0,1904956.5221230525,14,0.0
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,1073436674.6730059,BAU,HC,7.442248519335242,0.6699671438897186,18693646128525.375,0.0,1594437.159240315,15,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,897594889.8809993,BAU,HC,7.442248519335242,0.6699671438897186,15631402982685.941,0.0,1333233.6231992494,16,0.0
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,749262763.0613557,BAU,HC,7.442248519335242,0.6699671438897186,13048234032265.416,0.0,1112896.9288459497,17,0.0
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,625293905.3429383,BAU,HC,7.442248519335242,0.6699671438897186,10889345658294.45,0.0,928752.2911959336,18,0.0
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,522515622.89531696,BAU,HC,7.442248519335242,0.6699671438897186,9099486147151.2,0.0,776095.1734905258,19,0.0
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,438355584.23505515,BAU,HC,7.442248519335242,0.6699671438897186,7633858953672.6455,0.0,651091.8301587399,20,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,368975628.77064854,BAU,HC,7.442248519335242,0.6699671438897186,6425623417785.488,0.0,548041.4213029243,21,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,311446621.326529,BAU,HC,7.442248519335242,0.6699671438897186,5423769342310.312,0.0,462593.2872056465,22,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,264225759.17259496,BAU,HC,7.442248519335242,0.6699671438897186,4601429182134.193,0.0,392455.8949442254,23,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,224990376.25944784,BAU,HC,7.442248519335242,0.6699671438897186,3918154256653.386,0.0,334179.37654996733,24,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,192406726.20586514,BAU,HC,7.442248519335242,0.6699671438897186,3350717687688.6353,0.0,285782.7115829637,25,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,165348806.353741,BAU,HC,7.442248519335242,0.6699671438897186,2879510404926.7603,0.0,245593.4424362034,26,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,142547864.8099991,BAU,HC,7.442248519335242,0.6699671438897186,2482437393846.9546,0.0,211727.08532120677,27,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,122509067.95846818,BAU,HC,7.442248519335242,0.6699671438897186,2133466480124.4111,0.0,181963.35608981104,28,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,107283464.55830422,BAU,HC,7.442248519335242,0.6699671438897186,1868316193413.143,0.0,159348.68813620697,29,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,93726133.91086072,BAU,HC,7.442248519335242,0.6699671438897186,1632218482620.9128,0.0,139211.91438273765,30,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,82121759.51896112,BAU,HC,7.442248519335242,0.6699671438897186,1430131043703.1262,0.0,121975.87671743965,31,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2022-new,72159143.24929859,BAU,HC,7.442248519335242,0.6699671438897186,1256634434677.64,0.0,107178.35093365591,32,0.0
2023,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,6678968.047300911,BAU,HC,0.4557991043852659,26.348140554941384,1899142945745.588,175978388.8722468,210896.02583915606,0,6678968.047300911
2024,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,6088175.312331477,BAU,HC,0.4557991043852659,26.348140554941384,1731152943836.7808,160412098.85243392,189239.25290257385,1,6088175.312331477
2025,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,5566625.484803497,BAU,HC,0.4557991043852659,26.348140554941384,1582851938533.2937,146670230.69032127,170283.21154741175,2,5566625.484803497
2026,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,5067865.918593597,BAU,HC,0.4557991043852659,26.348140554941384,1441031270268.0146,133528843.53670122,152527.3958327883,3,5067865.918593597
2027,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,4596567.981830897,BAU,HC,0.4557991043852659,26.348140554941384,1307019227448.16,121111019.25562373,136076.38580808282,4,4596567.981830897
2028,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,4191000.631859721,BAU,HC,0.4557991043852659,26.348140554941384,1191697464225.5083,110425073.71408808,122003.6029924791,5,4191000.631859721
2029,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,3829052.8077093544,BAU,HC,0.4557991043852659,26.348140554941384,1088778771982.1879,100888421.56981902,109579.05072737532,6,3829052.8077093544
2030,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,3503553.4380375533,BAU,HC,0.4557991043852659,26.348140554941384,996224079793.3774,92312118.42716157,98536.52373236297,7,3503553.4380375533
2031,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,3198485.5054549268,BAU,HC,0.4557991043852659,26.348140554941384,909479000608.335,84274145.66066915,89602.78061893377,8,3198485.5054549268
2032,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,2917848.4808531743,BAU,HC,0.4557991043852659,26.348140554941384,829680771029.6156,76879881.89154163,81418.23342267824,9,2917848.4808531743
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,2653399.684295589,BAU,HC,0.4557991043852659,26.348140554941384,754485611697.1486,69912147.83025728,73745.68714411439,10,2653399.684295589
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,2404338.007795239,BAU,HC,0.4557991043852659,26.348140554941384,683665730147.8787,63349835.77097671,66557.59349281658,11,2404338.007795239
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,2168538.611850736,BAU,HC,0.4557991043852659,26.348140554941384,616616935147.2732,57136960.143860675,59790.26111655534,12,2168538.611850736
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,1942003.7445629453,BAU,HC,0.4557991043852659,26.348140554941384,552202478882.7487,51168187.61996697,53329.50660058034,13,1942003.7445629453
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,1728726.059027955,BAU,HC,0.4557991043852659,26.348140554941384,491557659338.7461,45548717.18425845,47281.45657881597,14,1728726.059027955
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,1531444.3219760826,BAU,HC,0.4557991043852659,26.348140554941384,435461235970.1827,40350710.24749273,41716.31548347156,15,1531444.3219760826
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,1347245.7599640791,BAU,HC,0.4557991043852659,26.348140554941384,383084971076.5445,35497420.64558238,36549.75400544204,16,1347245.7599640791
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,1176471.798390106,BAU,HC,0.4557991043852659,26.348140554941384,334525947864.6721,0.0,31786.655566101144,17,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,1023535.1532653096,BAU,HC,0.4557991043852659,26.348140554941384,291038907849.24207,0.0,27654.517023834982,18,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,887292.908813396,BAU,HC,0.4557991043852659,26.348140554941384,252298866628.6585,0.0,23973.43830705513,19,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,830132.2599495293,BAU,HC,0.4557991043852659,26.348140554941384,236045421141.98297,0.0,22429.035916911223,20,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,773081.0694750198,BAU,HC,0.4557991043852659,26.348140554941384,219823099794.02594,0.0,20887.590942428345,21,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,718855.7110888107,BAU,HC,0.4557991043852659,26.348140554941384,204404294653.71503,0.0,19422.496077996002,22,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,668457.7250192206,BAU,HC,0.4557991043852659,26.348140554941384,190073790443.18423,0.0,18060.811567911365,23,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,622179.56261589,BAU,HC,0.4557991043852659,26.348140554941384,176914744757.09637,0.0,16810.439046819298,24,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,581216.178381494,BAU,HC,0.4557991043852659,26.348140554941384,165266939040.4546,0.0,15703.664547623996,25,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,546135.4999889263,BAU,HC,0.4557991043852659,26.348140554941384,155291861688.77625,0.0,14755.832697667518,26,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,516672.62150137057,BAU,HC,0.4557991043852659,26.348140554941384,146914187556.37595,0.0,13959.786101606842,27,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,487999.13308214233,BAU,HC,0.4557991043852659,26.348140554941384,138760973934.80438,0.0,13185.067743285112,28,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,463707.23572634853,BAU,HC,0.4557991043852659,26.348140554941384,131853651549.77289,0.0,12528.73397025942,29,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,443195.6076531707,BAU,HC,0.4557991043852659,26.348140554941384,126021236499.26593,0.0,11974.537892160248,30,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,425649.6628400175,BAU,HC,0.4557991043852659,26.348140554941384,121032103884.41425,0.0,11500.47051109704,31,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2023-new,410590.85618407285,BAU,HC,0.4557991043852659,26.348140554941384,116750180954.18831,0.0,11093.602194266972,32,0.0
2023,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,3244607787.247191,BAU,HC,14.467212720630407,0.6280922523796582,29066925356430.938,2037913013.180667,2508911.6621403364,0,3244607787.247191
2024,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,2957603762.829745,BAU,HC,14.467212720630407,0.6280922523796582,26495790383653.527,1857648009.0422866,2283142.2573594246,1,2957603762.829745
2025,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,2704237581.130678,BAU,HC,14.467212720630407,0.6280922523796582,24226001128928.54,1698510673.302086,2084041.7471160777,2,2704237581.130678
2026,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,2461942789.3263283,BAU,HC,14.467212720630407,0.6280922523796582,22055395283960.05,1546327191.7778318,1894117.3469864891,3,2461942789.3263283
2027,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,2232988713.651156,BAU,HC,14.467212720630407,0.6280922523796582,20004302682303.215,1402522910.6955101,1715068.8904672663,4,2232988713.651156
2028,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,2035966213.6705694,BAU,HC,14.467212720630407,0.6280922523796582,18239270149563.125,1278774604.9132323,1561099.1321011079,5,2035966213.6705694
2029,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,1860133851.4705372,BAU,HC,14.467212720630407,0.6280922523796582,16664070161631.924,1168335660.4977782,1423861.4749606398,6,1860133851.4705372
2030,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,1702007958.0538177,BAU,HC,14.467212720630407,0.6280922523796582,15247494155456.982,1069018011.9421251,1300611.2514604807,7,1702007958.0538177
2031,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,1553807550.0436313,BAU,HC,14.467212720630407,0.6280922523796582,13919835936070.322,975934483.8714228,1187348.0855108625,8,1553807550.0436313
2032,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,1417475549.5064075,BAU,HC,14.467212720630407,0.6280922523796582,12698501234574.557,890305410.5825732,1083156.7583067406,9,1417475549.5064075
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,1289007705.5876696,BAU,HC,14.467212720630407,0.6280922523796582,11547617838262.506,809615753.1372947,984977.158750277,10,1289007705.5876696
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,1168014844.212259,BAU,HC,14.467212720630407,0.6280922523796582,10463699318408.408,733621074.3141533,892511.6970629636,11,1168014844.212259
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,1053464729.4503089,BAU,HC,14.467212720630407,0.6280922523796582,9437498355554.547,661673034.7229717,804971.422237025,12,1053464729.4503089
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,943415274.3129979,BAU,HC,14.467212720630407,0.6280922523796582,8451616699668.472,592551824.572624,720872.1947815227,13,943415274.3129979
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,839806088.8172626,BAU,HC,14.467212720630407,0.6280922523796582,7523430410748.705,527475697.8873857,641695.9500239893,14,839806088.8172626
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2023-new,743967651.5337017,BAU,HC,14.467212720630407,0.6280922523796582,6664858624738.866,467280317.94940734,568459.1218212274,15,743967651.5337017
