analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1264959287.1285527,BAU,HC,16.360006820850753,0.4188583099457336,10021086800486.469,529838709.15682554,854728.5564738924,5,1264959287.1285527
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1173993512.0856273,BAU,HC,16.360006820850753,0.4188583099457336,9300450225970.342,491736938.359442,793254.0006734624,6,1173993512.0856273
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1085807223.042111,BAU,HC,16.360006820850753,0.4188583099457336,8601832913848.062,454799378.3702888,733658.9310550151,7,1085807223.042111
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,999630560.253659,BAU,HC,16.360006820850753,0.4188583099457336,7919135986945.649,418703567.0379544,675423.1083265945,8,999630560.253659
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,918527758.1561216,BAU,HC,16.360006820850753,0.4188583099457336,7276634502627.519,384732984.4195166,620624.1567291011,9,918527758.1561216
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,841483469.2006487,BAU,HC,16.360006820850753,0.4188583099457336,6666284813937.425,352462343.75665647,568567.431780723,10,841483469.2006487
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,767160336.7175558,BAU,HC,16.360006820850753,0.4188583099457336,6077492297470.104,321331482.09491533,518349.31805122516,11,767160336.7175558
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,694797969.7793853,BAU,HC,16.360006820850753,0.4188583099457336,5504233088612.765,291021903.3755202,469456.04012778273,12,694797969.7793853
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,626388761.1885782,BAU,HC,16.360006820850753,0.4188583099457336,4962291048092.852,262368137.8804496,423233.8034918393,13,626388761.1885782
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,562658498.752084,BAU,HC,16.360006820850753,0.4188583099457336,4457415912432.468,235674187.86390156,380173.0031713652,14,562658498.752084
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,504042626.2688177,BAU,HC,16.360006820850753,0.4188583099457336,3993057294714.0747,211122442.579566,340567.8566661634,15,504042626.2688177
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,451933916.0973531,BAU,HC,16.360006820850753,0.4188583099457336,3580248824905.535,189296276.30369428,305359.4222761931,16,451933916.0973531
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,407261596.65547633,BAU,HC,16.360006820850753,0.4188583099457336,3226351908806.122,0.0,275175.5543020742,17,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,370327513.6431293,BAU,HC,16.360006820850753,0.4188583099457336,2933757786980.0586,0.0,250220.2016515292,18,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,311609940.4917641,BAU,HC,16.360006820850753,0.4188583099457336,2468593490191.1567,0.0,210546.33877840376,19,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,292449202.85930973,BAU,HC,16.360006820850753,0.4188583099457336,2316800925062.8057,0.0,197599.9508986067,20,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,274064921.24875706,BAU,HC,16.360006820850753,0.4188583099457336,2171159493232.903,0.0,185178.19317783433,21,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,256512590.8479327,BAU,HC,16.360006820850753,0.4188583099457336,2032108831059.6128,0.0,173318.56220107438,22,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,239976177.39668933,BAU,HC,16.360006820850753,0.4188583099457336,1901106326670.868,0.0,162145.35860175834,23,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,224578908.88502005,BAU,HC,16.360006820850753,0.4188583099457336,1779128199931.241,0.0,151741.84417213555,24,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,210370004.61801225,BAU,HC,16.360006820850753,0.4188583099457336,1666564369262.2642,0.0,142141.27505437852,25,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,197339824.7494395,BAU,HC,16.360006820850753,0.4188583099457336,1563338467197.6006,0.0,133337.13786728337,26,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,185437072.14736417,BAU,HC,16.360006820850753,0.4188583099457336,1469044114641.105,0.0,125294.77253773985,27,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,174609820.28852427,BAU,HC,16.360006820850753,0.4188583099457336,1383269946419.091,0.0,117979.09373008428,28,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,164767816.6330942,BAU,HC,16.360006820850753,0.4188583099457336,1305300976251.1628,0.0,111329.12026446169,29,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,155813279.56835,BAU,HC,16.360006820850753,0.4188583099457336,1234362572069.2617,0.0,105278.78377178733,30,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,147649756.81194785,BAU,HC,16.360006820850753,0.4188583099457336,1169690632843.9648,0.0,99762.91407526177,31,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,140181571.31962076,BAU,HC,16.360006820850753,0.4188583099457336,1110527199030.5115,0.0,94716.86480531233,32,0.0
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,3715611609.25424,BAU,HC,10.276737138217936,0.6219602081045387,46859410349859.57,2310962569.727407,3997013.9840223216,0,3715611609.25424
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,3469674500.418436,BAU,HC,10.276737138217936,0.6219602081045387,43757776186996.12,2157999474.335262,3732407.035422208,1,3469674500.418436
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,3244968798.296346,BAU,HC,10.276737138217936,0.6219602081045387,40923901764420.04,2018241469.0811303,3490645.1248979717,2,3244968798.296346
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,3037397216.6484575,BAU,HC,10.276737138217936,0.6219602081045387,38306114184797.305,1889140204.9628212,3267320.009392286,3,3037397216.6484575
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2820849179.1996217,BAU,HC,10.276737138217936,0.6219602081045387,35575120094349.73,1754455942.5265138,3034344.293327466,4,2820849179.1996217
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2620272809.052002,BAU,HC,10.276737138217936,0.6219602081045387,33045552576629.785,1629705421.6086473,2818554.3159184847,5,2620272809.052002
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2431843703.605942,BAU,HC,10.276737138217936,0.6219602081045387,30669180204457.633,1512510015.9724636,2615835.7179986006,6,2431843703.605942
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2249172104.872944,BAU,HC,10.276737138217936,0.6219602081045387,28365418588745.465,1398895550.4096994,2419314.91685269,7,2249172104.872944
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2070663303.3825786,BAU,HC,10.276737138217936,0.6219602081045387,26114156061934.285,1287870179.08626,2227276.370522375,8,2070663303.3825786
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1902664641.8948233,BAU,HC,10.276737138217936,0.6219602081045387,23995442093748.055,1183381696.626052,2046571.2561757716,9,1902664641.8948233
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1743072900.487058,BAU,HC,10.276737138217936,0.6219602081045387,21982751940544.41,1084121983.9283123,1874908.9130090328,10,1743072900.487058
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1589117840.343508,BAU,HC,10.276737138217936,0.6219602081045387,20041148754480.547,988368062.6826833,1709309.5772696459,11,1589117840.343508
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1439224365.9715838,BAU,HC,10.276737138217936,0.6219602081045387,18150768229544.594,895140286.168809,1548079.0222978585,12,1439224365.9715838
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1297519576.747769,BAU,HC,10.276737138217936,0.6219602081045387,16363659251243.213,807005545.9737554,1395656.4975385338,13,1297519576.747769
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1165506890.272174,BAU,HC,10.276737138217936,0.6219602081045387,14698782160338.42,724898908.020955,1253659.130455264,14,1165506890.272174
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1044088297.2711222,BAU,HC,10.276737138217936,0.6219602081045387,13167512406694.598,649381374.6502606,1123057.1331669823,15,1044088297.2711222
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,936148826.2016599,BAU,HC,10.276737138217936,0.6219602081045387,11806234506928.88,582247318.761204,1006953.7410959643,16,936148826.2016599
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,843613307.3577724,BAU,HC,10.276737138217936,0.6219602081045387,10639223445104.47,0.0,907419.3676329603,17,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,767106992.5464821,BAU,HC,10.276737138217936,0.6219602081045387,9674364580101.262,0.0,825126.5550368367,18,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,645477733.875797,BAU,HC,10.276737138217936,0.6219602081045387,8140438017808.39,0.0,694297.9585388775,19,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,605787634.4942844,BAU,HC,10.276737138217936,0.6219602081045387,7639886601424.398,0.0,651605.928235487,20,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,567705908.3009968,BAU,HC,10.276737138217936,0.6219602081045387,7159619172482.754,0.0,610643.9192210541,21,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,531347509.61357474,BAU,HC,10.276737138217936,0.6219602081045387,6701085476572.686,0.0,571535.5802968844,22,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,497093510.3217135,BAU,HC,10.276737138217936,0.6219602081045387,6269091399219.89,0.0,534690.8054394644,23,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,465199168.4046843,BAU,HC,10.276737138217936,0.6219602081045387,5866856124680.856,0.0,500384.1588740303,24,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,435766438.137311,BAU,HC,10.276737138217936,0.6219602081045387,5495665448593.912,0.0,468725.3061105748,25,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,408775351.26669604,BAU,HC,10.276737138217936,0.6219602081045387,5155267541474.469,0.0,439692.76861235744,26,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,384119649.44811136,BAU,HC,10.276737138217936,0.6219602081045387,4844322326936.093,0.0,413172.25126437936,27,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,361691770.59765726,BAU,HC,10.276737138217936,0.6219602081045387,4561473286494.726,0.0,389048.05660513515,28,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,341304763.02569497,BAU,HC,10.276737138217936,0.6219602081045387,4304362680197.525,0.0,367119.0929940469,29,0.0
