analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,61173906.78897431,+10%,HC,0.4862116215882985,24.601890012440474,16306570713972.885,1504993726.4536316,1549450.3492417035,15,61173906.78897431
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,53429564.06747963,+10%,HC,0.4862116215882985,24.601890012440474,14242231866743.092,1314468258.6007757,1353296.8719779286,16,53429564.06747963
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,46392071.61634227,+10%,HC,0.4862116215882985,24.601890012440474,12366311652927.27,0.0,1175046.933261149,17,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,40069456.99114197,+10%,HC,0.4862116215882985,24.601890012440474,10680949904842.707,0.0,1014903.859958154,18,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,34457139.29929306,+10%,HC,0.4862116215882985,24.601890012440474,9184925535709.068,0.0,872751.6244030757,19,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,32007034.93218256,+10%,HC,0.4862116215882985,24.601890012440474,8531823548014.83,0.0,810693.8735323692,20,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,29672383.84662171,+10%,HC,0.4862116215882985,24.601890012440474,7909496889191.511,0.0,751560.3944109774,21,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,27491523.982983023,+10%,HC,0.4862116215882985,24.601890012440474,7328164954542.224,0.0,696322.2339806021,22,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,25491198.493983272,+10%,HC,0.4862116215882985,24.601890012440474,6794956422514.713,0.0,645656.759267348,23,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,23686522.42273618,+10%,HC,0.4862116215882985,24.601890012440474,6313900372373.585,0.0,599946.813382938,24,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,22081989.884292543,+10%,HC,0.4862116215882985,24.601890012440474,5886194759402.707,0.0,559306.2260384453,25,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,20673454.926125087,+10%,HC,0.4862116215882985,24.601890012440474,5510734434828.502,0.0,523629.98599740426,26,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,19449956.25655196,+10%,HC,0.4862116215882985,24.601890012440474,5184597547042.846,0.0,492640.4589200112,27,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,18395757.42570619,+10%,HC,0.4862116215882985,24.601890012440474,4903589374047.225,0.0,465939.06232196727,28,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,17492379.537547193,+10%,HC,0.4862116215882985,24.601890012440474,4662784164964.857,0.0,443057.7513549607,29,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,16720353.493303785,+10%,HC,0.4862116215882985,24.601890012440474,4456992219603.067,0.0,423503.40070668346,30,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,16060274.935530538,+10%,HC,0.4862116215882985,24.601890012440474,4281041095274.243,0.0,406784.5248729586,31,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2041-new,15493771.733051987,+10%,HC,0.4862116215882985,24.601890012440474,4130033500438.5063,0.0,392435.78321166686,32,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1444841472.9305873,+10%,HC,17.290498696568264,0.6396314670497968,10830149111681.492,924166070.9849808,923703.4177353145,0,1444841472.9305873
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1335218201.7253394,+10%,HC,17.290498696568264,0.6396314670497968,10008442097101.512,854047577.2011703,853620.026461788,1,1335218201.7253394
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1233825793.3501315,+10%,HC,17.290498696568264,0.6396314670497968,9248431450903.262,789193802.2844241,788798.7184475393,2,1233825793.3501315
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1138269934.3115664,+10%,HC,17.290498696568264,0.6396314670497968,8532170033113.661,728073267.982383,727708.7821242642,3,1138269934.3115664
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,1041614664.3812542,+10%,HC,17.290498696568264,0.6396314670497968,7807667722384.798,666249515.8787633,665915.9800421995,4,1041614664.3812542
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,954203408.2506375,+10%,HC,17.290498696568264,0.6396314670497968,7152456091441.088,610338525.8832715,610032.9800390104,5,954203408.2506375
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,871798887.6896201,+10%,HC,17.290498696568264,0.6396314670497968,6534773624628.816,557630001.5052928,557350.8424445918,6,871798887.6896201
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,795153839.8263681,+10%,HC,17.290498696568264,0.6396314670497968,5960262640148.748,508605417.09841895,508350.80057828675,7,795153839.8263681
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,724274110.946534,+10%,HC,17.290498696568264,0.6396314670497968,5428966960210.138,463268512.13091886,463036.5920363227,8,724274110.946534
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,659010330.0389868,+10%,HC,17.290498696568264,0.6396314670497968,4939766939264.445,421523744.2038079,421312.72224986454,9,659010330.0389868
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,593643776.4389492,+10%,HC,17.290498696568264,0.6396314670497968,4449796561428.303,379713239.6286267,379523.14872421994,10,593643776.4389492
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,533068457.2729444,+10%,HC,17.290498696568264,0.6396314670497968,3995740008272.421,340967359.3634653,340796.6653055548,11,533068457.2729444
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,476613404.9261987,+10%,HC,17.290498696568264,0.6396314670497968,3572567884217.249,304856931.40854335,304704.31484488916,12,476613404.9261987
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,423908217.1134921,+10%,HC,17.290498696568264,0.6396314670497968,3177503751808.9917,271145034.8067667,271009.2949917889,13,423908217.1134921
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,374832518.80004716,+10%,HC,17.290498696568264,0.6396314670497968,2809645311660.217,239754673.8980447,239634.6486314999,14,374832518.80004716
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,329405305.0419427,+10%,HC,17.290498696568264,0.6396314670497968,2469134945681.723,210697998.51796365,210592.5195171942,15,329405305.0419427
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,287704068.1841541,+10%,HC,17.290498696568264,0.6396314670497968,2156553515972.7935,184024575.20882526,183932.44937731957,16,287704068.1841541
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,249809033.04124424,+10%,HC,17.290498696568264,0.6396314670497968,1872502366501.2273,0.0,159705.72683888968,17,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,215763425.8763913,+10%,HC,17.290498696568264,0.6396314670497968,1617305509890.23,0.0,137939.9869385377,18,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,185542579.79485595,+10%,HC,17.290498696568264,0.6396314670497968,1390778049628.2095,0.0,118619.45985279,19,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,172349415.9314341,+10%,HC,17.290498696568264,0.6396314670497968,1291885586633.0176,0.0,110184.92168393008,20,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,159777937.44701132,+10%,HC,17.290498696568264,0.6396314670497968,1197653112627.1062,0.0,102147.8339759659,21,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,148034584.00853008,+10%,HC,17.290498696568264,0.6396314670497968,1109628044692.1692,0.0,94640.17593179512,22,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,137263360.41870543,+10%,HC,17.290498696568264,0.6396314670497968,1028889804699.3402,0.0,87754.01144280673,23,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,127545657.18615352,+10%,HC,17.290498696568264,0.6396314670497968,956048474350.386,0.0,81541.37437734443,24,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,118905673.93154457,+10%,HC,17.290498696568264,0.6396314670497968,891285447594.2032,0.0,76017.7358253096,25,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,111321085.7972942,+10%,HC,17.290498696568264,0.6396314670497968,834433383209.5814,0.0,71168.8232539452,26,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,104732869.12740865,+10%,HC,17.290498696568264,0.6396314670497968,785049855499.6498,0.0,66956.90217556513,27,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,99056287.30229299,+10%,HC,17.290498696568264,0.6396314670497968,742499701200.7378,0.0,63327.79951541093,28,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,94191836.35519747,+10%,HC,17.290498696568264,0.6396314670497968,706037064925.0447,0.0,60217.90126745706,29,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,90034680.33961731,+10%,HC,17.290498696568264,0.6396314670497968,674876124176.343,0.0,57560.1846310003,30,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,86480331.92396027,+10%,HC,17.290498696568264,0.6396314670497968,648233669583.4827,0.0,55287.84967877524,31,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2041-new,83429862.0420315,+10%,HC,17.290498696568264,0.6396314670497968,625368155060.9984,0.0,53337.64994515256,32,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,555809274.4006249,+10%,HC,0.2742455308759826,22.325299144877192,262668495557976.7,12408608318.491083,24958760.447918944,0,555809274.4006249
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,513638813.5109416,+10%,HC,0.2742455308759826,22.325299144877192,242739264382723.84,11467140164.051561,23065084.90164642,1,513638813.5109416
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,474634644.55221784,+10%,HC,0.2742455308759826,22.325299144877192,224306383081983.9,10596360424.150719,21313592.52045011,2,474634644.55221784
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,437875710.32171834,+10%,HC,0.2742455308759826,22.325299144877192,206934571567949.44,9775706221.20795,19662922.990386557,3,437875710.32171834
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,400693848.88331515,+10%,HC,0.2742455308759826,22.325299144877192,189362889957198.1,8945610041.832226,17993261.80373296,4,400693848.88331515
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,367068023.65983117,+10%,HC,0.2742455308759826,22.325299144877192,173471746483795.7,8194903434.724589,16483285.350890266,5,367068023.65983117
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,335368216.00726473,+10%,HC,0.2742455308759826,22.325299144877192,158490814770203.75,7487195746.045977,15059797.21946476,6,335368216.00726473
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,305883992.8330301,+10%,HC,0.2742455308759826,22.325299144877192,144556940506908.2,6828951643.626868,13735800.486966416,7,305883992.8330301
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,278617603.1172732,+10%,HC,0.2742455308759826,22.325299144877192,131671186533733.22,6220221336.621793,12511396.144435331,8,278617603.1172732
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,253511586.0278759,+10%,HC,0.2742455308759826,22.325299144877192,119806397581738.3,5659721994.764599,11384003.898216773,9,253511586.0278759
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2041-new,228366033.79451206,+10%,HC,0.2742455308759826,22.325299144877192,107922924816310.16,5098340018.991616,10254836.31604579,10,228366033.79451206
