analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,183937883.85956928,BAU,BAU,14.081778898644876,0.6232948373500877,1692916044855.2126,0.0,144388.80946570108,28,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,175878871.0110073,BAU,BAU,14.081778898644876,0.6232948373500877,1618743004094.1204,0.0,138062.59081918752,29,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,167887094.06401134,BAU,BAU,14.081778898644876,0.6232948373500877,1545188784938.2517,0.0,131789.1514673835,30,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,161145641.04635918,BAU,BAU,14.081778898644876,0.6232948373500877,1483142219327.3623,0.0,126497.19988643074,31,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,155445485.1459436,BAU,BAU,14.081778898644876,0.6232948373500877,1430679479300.642,0.0,122022.65278955176,32,0.0
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1942356.725859867,BAU,BAU,36.65158582527631,0.8277342021512283,6868437962.142945,1607755.094772689,786.5460416727616,0,1942356.725859867
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1814192.298132628,BAU,BAU,36.65158582527631,0.8277342021512283,6415231087.690779,1501669.0144437142,723.5225925319414,1,1814192.298132628
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1650424.073073547,BAU,BAU,36.65158582527631,0.8277342021512283,5836124336.076651,1366112.453336713,648.0899352726399,2,1650424.073073547
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1504434.670955573,BAU,BAU,36.65158582527631,0.8277342021512283,5319885924.137285,1245272.0320520569,581.5380099111431,3,1504434.670955573
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1364632.354105415,BAU,BAU,36.65158582527631,0.8277342021512283,4825525888.483134,1129552.872855198,519.1300750830156,4,1364632.354105415
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1233750.0550971553,BAU,BAU,36.65158582527631,0.8277342021512283,4362708250.96451,1021217.1175098778,461.77521753158953,5,1233750.0550971553
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1117886.3487932992,BAU,BAU,36.65158582527631,0.8277342021512283,3952998403.016939,925312.7650141711,411.5545697348996,6,1117886.3487932992
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,1014749.9469307706,BAU,BAU,36.65158582527631,0.8277342021512283,3588294037.2327275,839943.2377057427,367.3623669438122,7,1014749.9469307706
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,922259.1734586481,BAU,BAU,36.65158582527631,0.8277342021512283,3261234063.5388317,763385.4611194454,328.2236410908022,8,922259.1734586481
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,838646.8743857708,BAU,BAU,36.65158582527631,0.8277342021512283,2965569584.7083697,694176.7014563273,293.32448762350487,9,838646.8743857708
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,760087.2738348998,BAU,BAU,36.65158582527631,0.8277342021512283,2687772136.108644,629150.2331730329,264.80199862155973,10,760087.2738348998
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,687600.9369951616,BAU,BAU,36.65158582527631,0.8277342021512283,2431450575.265418,569150.8129821271,238.60310785194602,11,687600.9369951616
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,619338.9590223567,BAU,BAU,36.65158582527631,0.8277342021512283,2190066922.799715,512648.03910754266,214.06371123521257,12,619338.9590223567
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,555263.6582493503,BAU,BAU,36.65158582527631,0.8277342021512283,1963487931.2037113,459610.7211445982,191.1534040544061,13,555263.6582493503
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,495052.7493155499,BAU,BAU,36.65158582527631,0.8277342021512283,1750573955.542022,409772.0924774787,169.74440359913214,14,495052.7493155499
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,437974.08264807076,BAU,BAU,36.65158582527631,0.8277342021512283,1548736015.1946518,362526.127863617,149.5707294034387,15,437974.08264807076
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,385084.4025147945,BAU,BAU,36.65158582527631,0.8277342021512283,1361710901.8380022,318747.5306764659,130.97888651509192,16,385084.4025147945
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,337059.22689247737,BAU,BAU,36.65158582527631,0.8277342021512283,1191887339.054045,0.0,114.1804233066994,17,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,293238.4177570154,BAU,BAU,36.65158582527631,0.8277342021512283,1036930988.8683778,0.0,98.93254871694306,18,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,253610.5615776385,BAU,BAU,36.65158582527631,0.8277342021512283,896801491.4814956,0.0,85.21407772057171,19,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,237292.2660727747,BAU,BAU,36.65158582527631,0.8277342021512283,839097775.7680726,0.0,79.73107065348226,20,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,221761.11902838276,BAU,BAU,36.65158582527631,0.8277342021512283,784177524.2328651,0.0,74.51254835260684,21,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,206939.75199096755,BAU,BAU,36.65158582527631,0.8277342021512283,731767151.4855157,0.0,69.53251473415371,22,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,192754.1267741433,BAU,BAU,36.65158582527631,0.8277342021512283,681604848.4138001,0.0,64.76609269627929,23,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,179754.36122593086,BAU,BAU,36.65158582527631,0.8277342021512283,635635906.6630137,0.0,60.398123851119564,24,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,168054.4877495739,BAU,BAU,36.65158582527631,0.8277342021512283,594263560.3440311,0.0,56.46692350388984,25,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,157596.9914937902,BAU,BAU,36.65158582527631,0.8277342021512283,557284429.1082922,0.0,52.953166453869926,26,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,148569.73917139045,BAU,BAU,36.65158582527631,0.8277342021512283,525362835.242693,0.0,49.91997660476069,27,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,141030.54835563802,BAU,BAU,36.65158582527631,0.8277342021512283,498703229.561955,0.0,47.38678087297696,28,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,134851.4678019792,BAU,BAU,36.65158582527631,0.8277342021512283,476853159.03636634,0.0,45.31058717163553,29,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,128723.93897800246,BAU,BAU,36.65158582527631,0.8277342021512283,455185382.4490891,0.0,43.25171504031245,30,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,123555.07003244515,BAU,BAU,36.65158582527631,0.8277342021512283,436907557.77643985,0.0,41.51495613991732,31,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2021-new,119184.59400281995,BAU,BAU,36.65158582527631,0.8277342021512283,421452959.2081854,0.0,40.04646018396178,32,0.0
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,985173043.1397538,BAU,BAU,14.462368530103664,0.619399628611662,8828661224498.1,610215817.0389844,764606.2053476579,0,985173043.1397538
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,920167404.5743595,BAU,BAU,14.462368530103664,0.619399628611662,8246111017128.468,569951348.6539152,712958.7585409274,1,920167404.5743595
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,837103341.9832685,BAU,BAU,14.462368530103664,0.619399628611662,7501729637985.09,518501499.1340176,647511.7937026831,2,837103341.9832685
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,763056787.2820213,BAU,BAU,14.462368530103664,0.619399628611662,6838158957838.25,472637090.6520919,589244.1573969221,3,763056787.2820213
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,692148353.1640369,BAU,BAU,14.462368530103664,0.619399628611662,6202710650409.764,428716432.8939779,533588.1837015,4,692148353.1640369
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,625764196.6955527,BAU,BAU,14.462368530103664,0.619399628611662,5607806808678.093,387598111.0317003,481598.4487292746,5,625764196.6955527
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,566997545.5397054,BAU,BAU,14.462368530103664,0.619399628611662,5081167495954.19,351198069.13101745,435633.89526563254,6,566997545.5397054
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,514686246.83302164,BAU,BAU,14.462368530103664,0.619399628611662,4612378040425.694,318796470.1399038,394773.4364800352,7,514686246.83302164
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,467774464.07409364,BAU,BAU,14.462368530103664,0.619399628611662,4191976527919.9634,289739329.3215128,358183.4344281213,8,467774464.07409364
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,425365887.9228349,BAU,BAU,14.462368530103664,0.619399628611662,3811930652263.9033,263471473.00347376,325157.684638111,9,425365887.9228349
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,385520065.7254303,BAU,BAU,14.462368530103664,0.619399628611662,3454850982004.83,238790985.53267506,294695.33391403,10,385520065.7254303
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,348754633.248631,BAU,BAU,14.462368530103664,0.619399628611662,3125376327404.7085,216018490.31079844,266588.34997496684,11,348754633.248631
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,314131816.71093434,BAU,BAU,14.462368530103664,0.619399628611662,2815102797309.842,194573130.6058594,240119.82330213758,12,314131816.71093434
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,281632503.7823618,BAU,BAU,14.462368530103664,0.619399628611662,2523859115934.9585,174443068.2477674,215275.0871527882,13,281632503.7823618
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,251093229.7165935,BAU,BAU,14.462368530103664,0.619399628611662,2250180388480.6577,155527053.23336074,191929.1362354577,14,251093229.7165935
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,222142644.58951473,BAU,BAU,14.462368530103664,0.619399628611662,1990738750163.6074,137595071.55755785,169798.07095645476,15,222142644.58951473
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,195316734.37751636,BAU,BAU,14.462368530103664,0.619399628611662,1750337457264.1013,120979112.73507626,149291.53274242702,16,195316734.37751636
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,170958125.175999,BAU,BAU,14.462368530103664,0.619399628611662,1532046965012.3438,0.0,130671.34973983283,17,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,148731991.67844698,BAU,BAU,14.462368530103664,0.619399628611662,1332866725209.0105,0.0,113681.53585980172,18,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,128632544.88498615,BAU,BAU,14.462368530103664,0.619399628611662,1152744859537.8264,0.0,98317.60906998122,19,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,120355823.81344168,BAU,BAU,14.462368530103664,0.619399628611662,1078572746426.1555,0.0,91991.46954268681,20,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,112478348.37679085,BAU,BAU,14.462368530103664,0.619399628611662,1007978486444.3285,0.0,85970.48510883679,21,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,104960876.9085787,BAU,BAU,14.462368530103664,0.619399628611662,940610414084.0085,0.0,80224.6622172251,22,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,97765856.87047936,BAU,BAU,14.462368530103664,0.619399628611662,876132001015.1653,0.0,74725.29836658345,23,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,91172310.78559826,BAU,BAU,14.462368530103664,0.619399628611662,817043716924.4757,0.0,69685.65861648854,24,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,85238076.45902263,BAU,BAU,14.462368530103664,0.619399628611662,763863877239.5079,0.0,65149.950089757636,25,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,79933982.07060789,BAU,BAU,14.462368530103664,0.619399628611662,716331057716.9255,0.0,61095.87591267658,26,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,75355314.55642512,BAU,BAU,14.462368530103664,0.619399628611662,675299175425.9684,0.0,57596.26667208085,27,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,71531399.27872139,BAU,BAU,14.462368530103664,0.619399628611662,641031030582.6672,0.0,54673.536598395694,28,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2021-new,68397338.72650285,BAU,BAU,14.462368530103664,0.619399628611662,612945041968.5068,0.0,52278.082629493954,29,0.0
