analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,5481072115.855223,+10%,HC,11.979277931507866,0.6445451922671015,59300264643413.22,3532798680.7437534,5058134.673289217,13,5481072115.855223
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,4823307538.926719,+10%,HC,11.979277931507866,0.6445451922671015,52183844231411.96,3108839685.040882,4451073.177562514,14,4823307538.926719
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,4271829713.428677,+10%,HC,11.979277931507866,0.6445451922671015,46217350759741.01,2753387303.9742036,3942108.933052109,15,4271829713.428677
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,3782647651.590431,+10%,HC,11.979277931507866,0.6445451922671015,40924841354162.375,2438087357.8730545,3490643.418461926,16,3782647651.590431
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,3334161027.313544,+10%,HC,11.979277931507866,0.6445451922671015,36072619937166.71,0.0,3076741.9723007604,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,2910934095.85297,+10%,HC,11.979277931507866,0.6445451922671015,31493685650345.03,0.0,2686159.4364892286,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,2524004065.5552025,+10%,HC,11.979277931507866,0.6445451922671015,27307451149111.63,0.0,2329079.81595888,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,2150776816.5621567,+10%,HC,11.979277931507866,0.6445451922671015,23269468402378.996,0.0,1984652.9600389048,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,1849046692.790624,+10%,HC,11.979277931507866,0.6445451922671015,20005020168103.23,0.0,1706228.1701375246,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,1675188891.4474907,+10%,HC,11.979277931507866,0.6445451922671015,18124035314766.54,0.0,1545798.9719964382,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,1533173999.127036,+10%,HC,11.979277931507866,0.6445451922671015,16587562062836.928,0.0,1414753.1683393617,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,1362635413.9330194,+10%,HC,11.979277931507866,0.6445451922671015,14742488139313.023,0.0,1257386.8134020078,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,1162884477.6295424,+10%,HC,11.979277931507866,0.6445451922671015,12581362882212.203,0.0,1073064.440223879,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,1009336535.5861292,+10%,HC,11.979277931507866,0.6445451922671015,10920112417675.096,0.0,931376.388103509,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,857240426.8112473,+10%,HC,11.979277931507866,0.6445451922671015,9274569481742.285,0.0,791028.0310977995,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,680394542.8822265,+10%,HC,11.979277931507866,0.6445451922671015,7361256265564.512,0.0,627841.5468899972,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,494166296.6742157,+10%,HC,11.979277931507866,0.6445451922671015,5346434338250.638,0.0,455997.3847093969,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,316789376.110189,+10%,HC,11.979277931507866,0.6445451922671015,3427375783875.233,0.0,292320.88060671865,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-avg,163676404.08312276,+10%,HC,11.979277931507866,0.6445451922671015,1770831303228.8875,0.0,151034.20185239182,31,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,2440820189.6172843,+10%,HC,13.653320792154636,0.6234728142639095,23169638030999.93,1521785032.7328575,2009966.099189244,0,2440820189.6172843
2021,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,2269953142.2847905,+10%,HC,13.653320792154636,0.6234728142639095,21547671916920.727,1415254073.867503,1866136.1263649196,1,2269953142.2847905
2022,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,2124009132.9619842,+10%,HC,13.653320792154636,0.6234728142639095,20162289297100.414,1324261951.6500547,1743231.532627302,2,2124009132.9619842
2023,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1951056936.014489,+10%,HC,13.653320792154636,0.6234728142639095,18520529770124.36,1216430958.686074,1598599.5271082842,3,1951056936.014489
2024,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1782523399.892914,+10%,HC,13.653320792154636,0.6234728142639095,16920714656896.533,1111354880.6225073,1458057.9819847743,4,1782523399.892914
2025,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1636424106.6665654,+10%,HC,13.653320792154636,0.6234728142639095,15533857994927.43,1020265943.1127076,1336300.1340136323,5,1636424106.6665654
2026,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1492265331.2744079,+10%,HC,13.653320792154636,0.6234728142639095,14165421819646.436,930386865.7181203,1216526.4258712358,6,1492265331.2744079
2027,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1358822188.4823284,+10%,HC,13.653320792154636,0.6234728142639095,12898704455801.494,847188693.9373218,1105870.4265181413,7,1358822188.4823284
2028,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1236264001.9616995,+10%,HC,13.653320792154636,0.6234728142639095,11735313218914.03,770776996.4762242,1004425.4584068517,8,1236264001.9616995
2029,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1123729977.914412,+10%,HC,13.653320792154636,0.6234728142639095,10667076970115.906,700615091.8030194,911448.3917115537,9,1123729977.914412
2030,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,1020859036.7031327,+10%,HC,13.653320792154636,0.6234728142639095,9690568138407.438,636477856.5800459,826605.4622061545,10,1020859036.7031327
2031,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,935328499.5883833,+10%,HC,13.653320792154636,0.6234728142639095,8878664175151.35,583151891.8996093,757341.175476235,11,935328499.5883833
2032,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,845660641.6088854,+10%,HC,13.653320792154636,0.6234728142639095,8027486435292.588,527246420.1361152,684728.5379575872,12,845660641.6088854
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,756008532.0088601,+10%,HC,13.653320792154636,0.6234728142639095,7176458187909.145,471350767.059091,612130.3540540863,13,756008532.0088601
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,670563491.1931932,+10%,HC,13.653320792154636,0.6234728142639095,6365365803609.654,418078106.9968525,542940.241584689,14,670563491.1931932
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,590575132.0089015,+10%,HC,13.653320792154636,0.6234728142639095,5606071310358.089,368207539.5878697,478169.8524169932,15,590575132.0089015
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,515933833.5390902,+10%,HC,13.653320792154636,0.6234728142639095,4897534124757.159,321670719.170584,417730.2756370372,16,515933833.5390902
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,447868183.12538534,+10%,HC,13.653320792154636,0.6234728142639095,4251416688848.2896,0.0,362616.0836419372,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,387142081.930317,+10%,HC,13.653320792154636,0.6234728142639095,3674970382107.3486,0.0,313445.5738307,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,333156445.62285274,+10%,HC,13.653320792154636,0.6234728142639095,3162508359121.0176,0.0,269733.50045779074,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,309273976.06677234,+10%,HC,13.653320792154636,0.6234728142639095,2935802525870.9565,0.0,250394.5974315339,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,286841059.1326949,+10%,HC,13.653320792154636,0.6234728142639095,2722856661381.217,0.0,232232.444649204,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,266090898.1472108,+10%,HC,13.653320792154636,0.6234728142639095,2525884462788.404,0.0,215432.68583122297,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,247017709.46820125,+10%,HC,13.653320792154636,0.6234728142639095,2344831028508.6304,0.0,199990.6384215011,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,229464586.26353124,+10%,HC,13.653320792154636,0.6234728142639095,2178206910642.1196,0.0,185779.2674086664,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,213845862.11592907,+10%,HC,13.653320792154636,0.6234728142639095,2029945196589.8762,0.0,173134.02581715054,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,200158642.68708098,+10%,HC,13.653320792154636,0.6234728142639095,1900018411664.7627,0.0,162052.57033088763,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,188160654.89375043,+10%,HC,13.653320792154636,0.6234728142639095,1786126763498.9824,0.0,152338.75165882823,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,177891125.93489382,+10%,HC,13.653320792154636,0.6234728142639095,1688642618727.594,0.0,144024.3289512765,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,169296236.27710158,+10%,HC,13.653320792154636,0.6234728142639095,1607055092069.739,0.0,137065.72880262806,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,162302073.2179102,+10%,HC,13.653320792154636,0.6234728142639095,1540662562582.8926,0.0,131403.10996269493,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,155521736.37053525,+10%,HC,13.653320792154636,0.6234728142639095,1476299791760.9417,0.0,125913.60923929072,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,149881161.2822902,+10%,HC,13.653320792154636,0.6234728142639095,1422756280593.1624,0.0,121346.88317179082,32,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1832809.4554814987,+10%,HC,35.89707373094305,0.8488656234233427,6617287839.619099,1555808.9410434996,769.2597113557202,0,1832809.4554814987
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1704505.5593922485,+10%,HC,35.89707373094305,0.8488656234233427,6154051572.025695,1446896.1743020546,704.7373698220945,1,1704505.5593922485
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1594916.3477839732,+10%,HC,35.89707373094305,0.8488656234233427,5758383950.844436,1353869.6598697233,649.4420587441372,2,1594916.3477839732
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1465046.71492037,+10%,HC,35.89707373094305,0.8488656234233427,5289494651.024478,1243627.7930052,587.3878020069662,3,1465046.71492037
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1338495.0500811061,+10%,HC,35.89707373094305,0.8488656234233427,4832584746.768003,1136202.4351361564,528.2691690081975,4,1338495.0500811061
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1228789.235943932,+10%,HC,35.89707373094305,0.8488656234233427,4436496136.654019,1043076.9408254388,477.27825438123944,5,1228789.235943932
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1120540.5547205897,+10%,HC,35.89707373094305,0.8488656234233427,4045668448.7174983,951188.3565540316,428.2178226229523,6,1120540.5547205897
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,1020338.2313708959,+10%,HC,35.89707373094305,0.8488656234233427,3683891825.5009217,866130.0488753264,383.53734573655197,7,1020338.2313708959
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,928309.4108714659,+10%,HC,35.89707373094305,0.8488656234233427,3351625319.0378256,788009.9467891629,343.13269691245455,8,928309.4108714659
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,843807.724014479,+10%,HC,35.89707373094305,0.8488656234233427,3046535238.2366323,716279.3696949827,306.6154925170876,9,843807.724014479
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,766562.0364589869,+10%,HC,35.89707373094305,0.8488656234233427,2767642663.018175,650708.1609714251,273.7475357991277,10,766562.0364589869
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,702337.2411122621,+10%,HC,35.89707373094305,0.8488656234233427,2535761516.8472786,596189.940030191,249.82576040131073,11,702337.2411122621
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,635005.7356385367,+10%,HC,35.89707373094305,0.8488656234233427,2292663713.6021075,539034.5396602049,224.98367554320203,12,635005.7356385367
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,567686.0556073114,+10%,HC,35.89707373094305,0.8488656234233427,2049608605.660925,481889.1775018388,200.3348939431158,13,567686.0556073114
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,503525.45934662886,+10%,HC,35.89707373094305,0.8488656234233427,1817959247.813747,427425.4529578011,176.9856046116595,14,503525.45934662886
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,443462.27990185085,+10%,HC,35.89707373094305,0.8488656234233427,1601103455.3252835,376439.88469362154,155.25099654561612,15,443462.27990185085
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,387414.20303538674,+10%,HC,35.89707373094305,0.8488656234233427,1398744035.8159304,328862.59898269107,135.0851040029593,16,387414.20303538674
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,336303.7737614888,+10%,HC,35.89707373094305,0.8488656234233427,1214211802.4730897,0.0,116.79139064447908,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,290704.60470418143,+10%,HC,35.89707373094305,0.8488656234233427,1049577761.5490786,0.0,100.54745040087863,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,250166.84403446974,+10%,HC,35.89707373094305,0.8488656234233427,903217740.368044,0.0,86.17510139077471,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,232233.52137152644,+10%,HC,35.89707373094305,0.8488656234233427,838470170.6593944,0.0,79.67143561605566,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,215388.66633234595,+10%,HC,35.89707373094305,0.8488656234233427,777652471.3194312,0.0,73.89253782477235,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,199807.3910631825,+10%,HC,35.89707373094305,0.8488656234233427,721396877.9973713,0.0,68.54713134731023,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,185485.3526329151,+10%,HC,35.89707373094305,0.8488656234233427,669687710.7079283,0.0,63.633726271467346,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,172304.72985717707,+10%,HC,35.89707373094305,0.8488656234233427,622099580.6098193,0.0,59.11190214954503,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,160576.64541160755,+10%,HC,35.89707373094305,0.8488656234233427,579755784.1220908,0.0,55.08839460728107,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,150298.92594044234,+10%,HC,35.89707373094305,0.8488656234233427,542648474.4275918,0.0,51.562458040109775,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,141289.64882617205,+10%,HC,35.89707373094305,0.8488656234233427,510120826.93334794,0.0,48.47168097520672,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,133578.2697335217,+10%,HC,35.89707373094305,0.8488656234233427,482279190.1806161,0.0,45.82616865096214,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,127124.37562832271,+10%,HC,35.89707373094305,0.8488656234233427,458977654.4684364,0.0,43.612056727590826,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,121872.46553572577,+10%,HC,35.89707373094305,0.8488656234233427,440015835.6680285,0.0,41.810304705176065,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,116781.11733315009,+10%,HC,35.89707373094305,0.8488656234233427,421633719.377975,0.0,40.06363601529518,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2020-new,112545.61510317634,+10%,HC,35.89707373094305,0.8488656234233427,406341601.9583157,0.0,38.61057901807916,32,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,8609894347.766207,+10%,HC,11.9644865710826,0.6447576631011199,93266464073708.17,5551295359.213281,8090865.7583941845,0,8609894347.766207
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7865193043.809991,+10%,HC,11.9644865710826,0.6447576631011199,85199505920023.52,5071143486.766114,7378703.210203636,1,7865193043.809991
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7213125041.2599125,+10%,HC,11.9644865710826,0.6447576631011199,78135995675065.62,4650717645.25891,6755638.186066175,2,7213125041.2599125
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,6481030373.631277,+10%,HC,11.9644865710826,0.6447576631011199,70205598592474.914,4178693998.1898804,6059796.242509472,3,6481030373.631277
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,5837469985.65959,+10%,HC,11.9644865710826,0.6447576631011199,63234246868560.25,3763753506.3768053,5448895.052663838,4,5837469985.65959
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,5273760217.22448,+10%,HC,11.9644865710826,0.6447576631011199,57127874973370.63,3400297313.41331,4914425.444584209,5,5273760217.22448
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4732438462.695515,+10%,HC,11.9644865710826,0.6447576631011199,51264020675995.77,3051275963.9774165,4402554.095654517,6,4732438462.695515
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4247584978.5204153,+10%,HC,11.9644865710826,0.6447576631011199,46011857497644.875,2738662964.5742435,3944826.6025605835,7,4247584978.5204153
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3797483759.089255,+10%,HC,11.9644865710826,0.6447576631011199,41136147353478.02,2448456754.1748443,3520842.8519841842,8,3797483759.089255
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3404435269.1943192,+10%,HC,11.9644865710826,0.6447576631011199,36878459467735.03,2195035728.3447614,3151079.96922062,9,3404435269.1943192
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3039293735.3764176,+10%,HC,11.9644865710826,0.6447576631011199,32923072982129.484,1959607926.2991726,2808338.1253756452,10,3039293735.3764176
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2752345344.523406,+10%,HC,11.9644865710826,0.6447576631011199,29814711751954.316,1774595752.382158,2543165.097729951,11,2752345344.523406
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2434808280.8815303,+10%,HC,11.9644865710826,0.6447576631011199,26374999492777.83,1569861297.2804308,2249734.706734963,12,2434808280.8815303
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2131528045.0548089,+10%,HC,11.9644865710826,0.6447576631011199,23089723962499.42,1374319041.1640372,1969484.184829313,13,2131528045.0548089
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1875730709.5826132,+10%,HC,11.9644865710826,0.6447576631011199,20318805756614.88,1209391748.9174912,1733112.8558162227,14,1875730709.5826132
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1661267110.7778192,+10%,HC,11.9644865710826,0.6447576631011199,17995634214070.348,1071114700.131856,1534937.6202891301,15,1661267110.7778192
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1471029642.285168,+10%,HC,11.9644865710826,0.6447576631011199,15934891619099.21,948457634.5122613,1359150.6457594482,16,1471029642.285168
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1296618177.2886004,+10%,HC,11.9644865710826,0.6447576631011199,14045583809141.531,0.0,1197989.9798331088,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1132029926.165044,+10%,HC,11.9644865710826,0.6447576631011199,12262685716512.525,0.0,1045908.9901327864,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,981557136.6048012,+10%,HC,11.9644865710826,0.6447576631011199,10632693006412.418,0.0,906873.0192099216,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,836413206.4408388,+10%,HC,11.9644865710826,0.6447576631011199,9060425031757.639,0.0,772763.6509586091,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,719073713.8630205,+10%,HC,11.9644865710826,0.6447576631011199,7789347928265.009,0.0,664353.4848017227,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,651462346.6740242,+10%,HC,11.9644865710826,0.6447576631011199,7056949492906.41,0.0,601887.2222499878,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,596234332.9938475,+10%,HC,11.9644865710826,0.6447576631011199,6458693423120.74,0.0,550861.962057968,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,529913772.08506316,+10%,HC,11.9644865710826,0.6447576631011199,5740277614342.308,0.0,489588.2777272554,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,452232852.4114888,+10%,HC,11.9644865710826,0.6447576631011199,4898801004838.067,0.0,417818.7377026388,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,392519763.8390503,+10%,HC,11.9644865710826,0.6447576631011199,4251960474034.5273,0.0,362649.70883040485,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,333371277.0932629,+10%,HC,11.9644865710826,0.6447576631011199,3611235978324.3765,0.0,308002.3165912861,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,264597877.7875325,+10%,HC,11.9644865710826,0.6447576631011199,2866249859274.166,0.0,244462.45049749364,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,192175782.03997278,+10%,HC,11.9644865710826,0.6447576631011199,2081739327744.256,0.0,177551.5472633076,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,123195868.48729575,+10%,HC,11.9644865710826,0.6447576631011199,1334516148305.6616,0.0,113820.88228898989,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,63651934.92121441,+10%,HC,11.9644865710826,0.6447576631011199,689507984856.0131,0.0,58808.13602836936,31,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,949207851.5178329,+10%,HC,14.0596203764272,0.6191151837866814,8750028827395.042,587668993.4442241,759065.00077652,0,949207851.5178329
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,882759555.3329743,+10%,HC,14.0596203764272,0.6191151837866814,8137492272604.573,546529844.3394235,704747.5182689191,1,882759555.3329743
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,826003551.7074385,+10%,HC,14.0596203764272,0.6191151837866814,7614301627840.036,511391340.7238024,658332.5187430496,2,826003551.7074385
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,758744364.0056347,+10%,HC,14.0596203764272,0.6191151837866814,6994290077833.487,469750156.3684572,603712.1480681974,3,758744364.0056347
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,693203544.4028,+10%,HC,14.0596203764272,0.6191151837866814,6390118862878.964,429172839.7945185,550636.5424142804,4,693203544.4028
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,636387152.5925533,+10%,HC,14.0596203764272,0.6191151837866814,5866371545141.053,393996948.93682146,504654.61217075906,5,636387152.5925533
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,580325406.6067142,+10%,HC,14.0596203764272,0.6191151837866814,5349580736146.177,359288270.7673965,459421.99362023367,6,580325406.6067142
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,528430851.07646114,+10%,HC,14.0596203764272,0.6191151837866814,4871204102252.481,327159563.4827557,417632.6837066165,7,528430851.07646114
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,480769334.09621656,+10%,HC,14.0596203764272,0.6191151837866814,4431848647208.94,297651594.63797957,379321.92571461323,8,480769334.09621656
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,437006102.5222714,+10%,HC,14.0596203764272,0.6191151837866814,4028428535123.2046,270557113.4789774,344209.0761836023,9,437006102.5222714
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,397000736.4956628,+10%,HC,14.0596203764272,0.6191151837866814,3659649341584.5396,245789183.93896016,312168.08883716125,10,397000736.4956628
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,363738860.951038,+10%,HC,14.0596203764272,0.6191151837866814,3353033283359.4614,225196251.74806005,286010.3860372787,11,363738860.951038
