analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,698446667.6938075,+10%,BAU,12.650306897551268,0.5890829196976106,7155729983434.503,0.0,610312.2102871288,17,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,614724212.9559194,+10%,BAU,12.650306897551268,0.5890829196976106,6297976188670.489,0.0,537154.3891317061,18,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,524238556.52740574,+10%,BAU,12.650306897551268,0.5890829196976106,5370931999435.239,0.0,458086.7902318316,19,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,489201411.55590284,+10%,BAU,12.650306897551268,0.5890829196976106,5011969231906.6,0.0,427470.8557893139,20,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,455599154.5671677,+10%,BAU,12.650306897551268,0.5890829196976106,4667707187333.75,0.0,398108.74600769556,21,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,423948527.2554596,+10%,BAU,12.650306897551268,0.5890829196976106,4343439990817.9116,0.0,370451.9968168597,22,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,394612811.24603033,+10%,BAU,12.650306897551268,0.5890829196976106,4042889537442.109,0.0,344818.0486484375,23,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,367803326.77672434,+10%,BAU,12.650306897551268,0.5890829196976106,3768220846572.878,0.0,321391.5560042008,24,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,343596949.49398357,+10%,BAU,12.650306897551268,0.5890829196976106,3520221525043.6196,0.0,300239.69387097034,25,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,321958868.89813167,+10%,BAU,12.650306897551268,0.5890829196976106,3298534932114.539,0.0,281332.04436004907,26,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,302764651.8671952,+10%,BAU,12.650306897551268,0.5890829196976106,3101886224819.061,0.0,264559.87611481774,27,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,285827206.88147515,+10%,BAU,12.650306897551268,0.5890829196976106,2928358611998.9194,0.0,249759.70601738786,28,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,270922641.74728,+10%,BAU,12.650306897551268,0.5890829196976106,2775658272010.2285,0.0,236735.8940197524,29,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,257811410.0028638,+10%,BAU,12.650306897551268,0.5890829196976106,2641331002008.2656,0.0,225279.121161285,30,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,246253882.39106378,+10%,BAU,12.650306897551268,0.5890829196976106,2522921750892.208,0.0,215179.99613359643,31,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2045-new,236021195.6941938,+10%,BAU,12.650306897551268,0.5890829196976106,2418085767853.366,0.0,206238.53514021361,32,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,662825353.0253955,+10%,BAU,18.13980246946173,0.45971340076874573,4735745056952.954,304709697.155049,357359.32199766993,0,662825353.0253955
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,652898194.1821227,+10%,BAU,18.13980246946173,0.45971340076874573,4664817635110.9375,300146049.2032365,352007.13874547137,1,652898194.1821227
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,636607516.3480117,+10%,BAU,18.13980246946173,0.45971340076874573,4548424234232.156,292657006.29528934,343224.09271515853,2,636607516.3480117
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,608732717.844192,+10%,BAU,18.13980246946173,0.45971340076874573,4349264774465.738,279842587.87935483,328195.51988118456,3,608732717.844192
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,550946153.4166116,+10%,BAU,18.13980246946173,0.45971340076874573,3936392159383.794,253277329.82760963,297040.1523471011,4,550946153.4166116
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,497970981.98926765,+10%,BAU,18.13980246946173,0.45971340076874573,3557895915866.2847,228923933.61443806,268478.82581126987,5,497970981.98926765
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,448609668.3437293,+10%,BAU,18.13980246946173,0.45971340076874573,3205219911494.1245,206231876.25203493,241865.89452134664,6,448609668.3437293
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,403385883.96548766,+10%,BAU,18.13980246946173,0.45971340076874573,2882105666771.264,185441896.539881,217483.6936145596,7,403385883.96548766
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,361675974.91143006,+10%,BAU,18.13980246946173,0.45971340076874573,2584097307967.369,166267292.40288508,194995.98285921768,8,361675974.91143006
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,323427797.2686148,+10%,BAU,18.13980246946173,0.45971340076874573,2310822278002.604,148684092.58549938,174374.6490980765,9,323427797.2686148
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,288346494.18970245,+10%,BAU,18.13980246946173,0.45971340076874573,2060173887911.4329,132556747.44369349,155460.72158179674,10,288346494.18970245
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,256118582.63173875,+10%,BAU,18.13980246946173,0.45971340076874573,1829912368553.5637,117741144.62170763,138085.18733105191,11,256118582.63173875
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,226566082.07045335,+10%,BAU,18.13980246946173,0.45971340076874573,1618766087236.9155,104155464.08745885,122152.08894289765,12,226566082.07045335
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,199562473.15014103,+10%,BAU,18.13980246946173,0.45971340076874573,1425831090287.0327,91741543.19767284,107593.2140730595,13,199562473.15014103
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,180330150.17679173,+10%,BAU,18.13980246946173,0.45971340076874573,1288420265491.2708,82900186.59891155,97224.1932339713,14,180330150.17679173
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,162183404.45271826,+10%,BAU,18.13980246946173,0.45971340076874573,1158765657425.501,74557884.40921205,87440.4565093283,15,162183404.45271826
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,145163667.31026366,+10%,BAU,18.13980246946173,0.45971340076874573,1037163284077.646,0.0,78264.34141649917,16,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,129320281.33885565,+10%,BAU,18.13980246946173,0.45971340076874573,923965687671.5554,0.0,69722.45079169558,17,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,114693874.60661213,+10%,BAU,18.13980246946173,0.45971340076874573,819463147044.4594,0.0,61836.68907597491,18,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,101314041.27665602,+10%,BAU,18.13980246946173,0.45971340076874573,723867106147.7462,0.0,54623.01182990893,19,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,89178332.60901278,+10%,BAU,18.13980246946173,0.45971340076874573,637160069259.2362,0.0,48080.09882630197,20,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,78268918.8971484,+10%,BAU,18.13980246946173,0.45971340076874573,559214646947.9128,0.0,42198.337258689506,21,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,68541639.40263648,+10%,BAU,18.13980246946173,0.45971340076874573,489715320204.4928,0.0,36953.918062631026,22,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,59932140.42830615,+10%,BAU,18.13980246946173,0.45971340076874573,428202295658.2452,0.0,32312.14523037118,23,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,52363454.49306121,+10%,BAU,18.13980246946173,0.45971340076874573,374125657156.3195,0.0,28231.52208901587,24,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,45748149.49014618,+10%,BAU,18.13980246946173,0.45971340076874573,326860721038.8403,0.0,24664.910009590887,25,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,39993646.41328357,+10%,BAU,18.13980246946173,0.45971340076874573,285746030152.1919,0.0,21562.3954352844,26,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,35006834.93285093,+10%,BAU,18.13980246946173,0.45971340076874573,250116331151.3598,0.0,18873.77834868161,27,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,30697454.67556963,+10%,BAU,18.13980246946173,0.45971340076874573,219326733018.45822,0.0,16550.395273572856,28,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,26980196.33878073,+10%,BAU,18.13980246946173,0.45971340076874573,192767719073.814,0.0,14546.252081310004,29,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,23776513.925487667,+10%,BAU,18.13980246946173,0.45971340076874573,169878095006.85645,0.0,12819.001049217388,30,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,21015559.856909484,+10%,BAU,18.13980246946173,0.45971340076874573,150151670054.84903,0.0,11330.445022338909,31,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2045-new,18634257.98535068,+10%,BAU,18.13980246946173,0.45971340076874573,133137778664.19286,0.0,10046.576777999993,32,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,595280716.0555315,+10%,BAU,5.758033275946289,0.7626879307283685,13398907840055.496,454013417.5308948,1142792.8496783334,0,595280716.0555315
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,586365175.6380633,+10%,BAU,5.758033275946289,0.7626879307283685,13198231921659.371,447213642.45857084,1125677.200598328,1,586365175.6380633
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,571734585.0581222,+10%,BAU,5.758033275946289,0.7626879307283685,12868918490972.111,436055067.6038216,1097590.0580950114,2,571734585.0581222
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,546700343.4777133,+10%,BAU,5.758033275946289,0.7626879307283685,12305433925229.363,416961753.6955055,1049530.4594828126,3,546700343.4777133
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,494802468.2775154,+10%,BAU,5.758033275946289,0.7626879307283685,11137287825167.752,377379870.6498674,949899.2786085577,4,494802468.2775154
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,447225685.28861,+10%,BAU,5.758033275946289,0.7626879307283685,10066403260287.615,341093632.4813465,858563.5340699308,5,447225685.28861
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,402894493.06996846,+10%,BAU,5.758033275946289,0.7626879307283685,9068572248872.904,307282767.22138923,773458.5271063701,6,402894493.06996846
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,362279198.8230853,+10%,BAU,5.758033275946289,0.7626879307283685,8154380725726.106,276305972.4963101,695487.1320971797,7,362279198.8230853
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,324819701.5136044,+10%,BAU,5.758033275946289,0.7626879307283685,7311221626754.522,247736066.00721726,623574.0925458933,8,324819701.5136044
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,290469170.9083548,+10%,BAU,5.758033275946289,0.7626879307283685,6538040871149.785,221537330.90047795,557629.5059003652,9,290469170.9083548
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,258962797.28873268,+10%,BAU,5.758033275946289,0.7626879307283685,5828877975195.514,197507799.99977347,497145.0025044254,10,258962797.28873268
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,230019042.8266671,+10%,BAU,5.758033275946289,0.7626879307283685,5177395929628.571,175432747.8015907,441580.0988380209,11,230019042.8266671
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,203478063.94730392,+10%,BAU,5.758033275946289,0.7626879307283685,4579996886794.011,155190263.54058388,390627.9344746612,12,203478063.94730392
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,179226234.13905102,+10%,BAU,5.758033275946289,0.7626879307283685,4034123278277.5576,136693685.64775088,344070.3744042929,13,179226234.13905102
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,161953764.19092587,+10%,BAU,5.758033275946289,0.7626879307283685,3645344964512.2793,123520181.28444739,310911.47202325234,14,161953764.19092587
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,145656246.6934468,+10%,BAU,5.758033275946289,0.7626879307283685,3278511420134.4644,111090261.3882857,279624.23902326846,15,145656246.6934468
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,130370890.95532805,+10%,BAU,5.758033275946289,0.7626879307283685,2934460172859.7065,0.0,250280.1081432044,16,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,116142011.3526455,+10%,BAU,5.758033275946289,0.7626879307283685,2614188675192.3716,0.0,222964.1521071574,17,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,103006095.78582536,+10%,BAU,5.758033275946289,0.7626879307283685,2318518216991.0103,0.0,197746.41872716328,18,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,90989722.65072171,+10%,BAU,5.758033275946289,0.7626879307283685,2048047039500.435,0.0,174677.9319989921,19,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,80090692.74406213,+10%,BAU,5.758033275946289,0.7626879307283685,1802725641836.148,0.0,153754.46999220506,20,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,70292993.27993822,+10%,BAU,5.758033275946289,0.7626879307283685,1582193599349.976,0.0,134945.29208855948,21,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,61556963.68128846,+10%,BAU,5.758033275946289,0.7626879307283685,1385558209821.6082,0.0,118174.25971568497,22,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,53824808.15807877,+10%,BAU,5.758033275946289,0.7626879307283685,1211518573619.4539,0.0,103330.41914400323,23,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,47027402.53295113,+10%,BAU,5.758033275946289,0.7626879307283685,1058518805499.8634,0.0,90281.06892108335,24,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,41086224.391399086,+10%,BAU,5.758033275946289,0.7626879307283685,924791479495.6023,0.0,78875.46528617993,25,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,35918128.90968131,+10%,BAU,5.758033275946289,0.7626879307283685,808465125893.9113,0.0,68953.99058749169,26,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,31439494.08475157,+10%,BAU,5.758033275946289,0.7626879307283685,707657534366.1206,0.0,60356.11110608643,27,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,27569257.44760276,+10%,BAU,5.758033275946289,0.7626879307283685,620544105992.3958,0.0,52926.20680009144,28,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,24230803.06533306,+10%,BAU,5.758033275946289,0.7626879307283685,545400326948.6811,0.0,46517.193885453016,29,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,21353589.101964124,+10%,BAU,5.758033275946289,0.7626879307283685,480638402546.4385,0.0,40993.64935318574,30,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,18873987.639168724,+10%,BAU,5.758033275946289,0.7626879307283685,424826160382.4188,0.0,36233.423219016506,31,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2045-new,16735350.248828001,+10%,BAU,5.758033275946289,0.7626879307283685,376688526282.07446,0.0,32127.764406598133,32,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,2098946951.2470858,+10%,BAU,16.867158324737524,0.4730949893591555,16128029059726.738,993001285.5656719,1217021.0728469796,0,2098946951.2470858
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,2067510948.2433887,+10%,BAU,16.867158324737524,0.4730949893591555,15886478995936.87,978129070.0591434,1198793.7050333961,1,2067510948.2433887
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,2015923801.7687037,+10%,BAU,16.867158324737524,0.4730949893591555,15490090227293.732,953723449.5466332,1168882.208551585,2,2015923801.7687037
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,1927653606.506608,+10%,BAU,16.867158324737524,0.4730949893591555,14811833793300.016,911963262.4583814,1117700.9780424193,3,1927653606.506608
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,1744662819.1526034,+10%,BAU,16.867158324737524,0.4730949893591555,13405756934447.455,825391237.8623152,1011598.4182734049,4,1744662819.1526034
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,1576908109.6326811,+10%,BAU,16.867158324737524,0.4730949893591555,12116752070157.852,746027325.3470393,914330.1112141116,5,1576908109.6326811
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,1420597283.0884762,+10%,BAU,16.867158324737524,0.4730949893591555,10915680479779.16,672077456.5263878,823697.2490041355,6,1420597283.0884762
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,1277388632.5573776,+10%,BAU,16.867158324737524,0.4730949893591555,9815284266336.264,604326161.5272387,740661.3507377345,7,1277388632.5573776
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2045-new,1145307253.8861952,+10%,BAU,16.867158324737524,0.4730949893591555,8800388529122.922,541839123.0902531,664077.3184076156,8,1145307253.8861952
